AIRFOIL_LNY
1.0003026 0.0012278
1.0002290 0.0012570
1.0000081 0.0013446
0.9996400 0.0014904
0.9991247 0.0016942
0.9984625 0.0019560
0.9976533 0.0022752
0.9966975 0.0026517
0.9955952 0.0030849
0.9943466 0.0035744
0.9929520 0.0041195
0.9914118 0.0047198
0.9897262 0.0053744
0.9878956 0.0060827
0.9859204 0.0068439
0.9838012 0.0076570
0.9815382 0.0085212
0.9791321 0.0094354
0.9765834 0.0103987
0.9738926 0.0114099
0.9710603 0.0124680
0.9680873 0.0135716
0.9649741 0.0147196
0.9617215 0.0159107
0.9583303 0.0171434
0.9548011 0.0184166
0.9511349 0.0197286
0.9473325 0.0210780
0.9433948 0.0224634
0.9393226 0.0238831
0.9351171 0.0253356
0.9307791 0.0268193
0.9263097 0.0283325
0.9217101 0.0298735
0.9169813 0.0314406
0.9121244 0.0330320
0.9071407 0.0346461
0.9020315 0.0362809
0.8967979 0.0379348
0.8914413 0.0396058
0.8859630 0.0412921
0.8803645 0.0429919
0.8746471 0.0447033
0.8688123 0.0464244
0.8628617 0.0481533
0.8567967 0.0498880
0.8506189 0.0516267
0.8443301 0.0533675
0.8379318 0.0551085
0.8314257 0.0568477
0.8248136 0.0585832
0.8180972 0.0603131
0.8112785 0.0620355
0.8043591 0.0637485
0.7973411 0.0654501
0.7902263 0.0671387
0.7830167 0.0688121
0.7757144 0.0704687
0.7683214 0.0721065
0.7608397 0.0737237
0.7532714 0.0753186
0.7456188 0.0768893
0.7378841 0.0784340
0.7300694 0.0799511
0.7221770 0.0814388
0.7142092 0.0828954
0.7061684 0.0843192
0.6980570 0.0857086
0.6898772 0.0870620
0.6816317 0.0883779
0.6733228 0.0896546
0.6649530 0.0908907
0.6565249 0.0920846
0.6480411 0.0932351
0.6395042 0.0943405
0.6309168 0.0953997
0.6222816 0.0964112
0.6136012 0.0973738
0.6048784 0.0982863
0.5961159 0.0991474
0.5873166 0.0999561
0.5784832 0.1007112
0.5696186 0.1014116
0.5608142 0.1020635
0.5520007 0.1026777
0.5431675 0.1032535
0.5343173 0.1037902
0.5254530 0.1042871
0.5165774 0.1047436
0.5076932 0.1051590
0.4988035 0.1055327
0.4899109 0.1058640
0.4810185 0.1061525
0.4721291 0.1063977
0.4632455 0.1065990
0.4543707 0.1067560
0.4455076 0.1068683
0.4366590 0.1069356
