AIRFOIL_LNY
1.0001837 0.0008116
1.0001090 0.0008357
0.9998852 0.0009080
0.9995121 0.0010285
0.9989900 0.0011969
0.9983189 0.0014131
0.9974990 0.0016768
0.9965305 0.0019876
0.9954137 0.0023453
0.9941487 0.0027492
0.9927361 0.0031990
0.9911760 0.0036940
0.9894689 0.0042337
0.9876152 0.0048174
0.9856154 0.0054443
0.9834700 0.0061137
0.9811794 0.0068247
0.9787444 0.0075765
0.9761655 0.0083680
0.9734434 0.0091984
0.9705787 0.0100666
0.9675721 0.0109715
0.9644246 0.0119120
0.9611368 0.0128870
0.9577095 0.0138951
0.9541438 0.0149352
0.9504405 0.0160060
0.9466005 0.0171061
0.9426249 0.0182342
0.9385147 0.0193889
0.9342710 0.0205688
0.9298949 0.0217723
0.9253875 0.0229980
0.9207500 0.0242445
0.9159837 0.0255100
0.9110898 0.0267932
0.9060697 0.0280923
0.9009246 0.0294058
0.8956561 0.0307320
0.8902654 0.0320694
0.8847540 0.0334161
0.8791236 0.0347707
0.8733755 0.0361314
0.8675113 0.0374964
0.8615328 0.0388642
0.8554414 0.0402330
0.8492390 0.0416011
0.8429272 0.0429667
0.8365078 0.0443283
0.8299826 0.0456840
0.8233534 0.0470323
0.8166221 0.0483713
0.8097906 0.0496994
0.8028609 0.0510149
0.7958349 0.0523162
0.7887145 0.0536015
0.7815020 0.0548693
0.7741993 0.0561180
0.7668086 0.0573458
0.7593320 0.0585513
0.7517716 0.0597329
0.7441298 0.0608890
0.7364087 0.0620180
0.7286106 0.0631186
0.7207378 0.0641892
0.7127927 0.0652283
0.7047776 0.0662346
0.6966949 0.0672067
0.6885471 0.0681433
0.6803366 0.0690429
0.6720658 0.0699044
0.6637373 0.0707265
0.6553537 0.0715079
0.6469174 0.0722476
0.6384312 0.0729443
0.6298975 0.0735971
0.6213190 0.0742047
0.6126984 0.0747663
0.6040384 0.0752809
0.5953764 0.0757497
0.5867286 0.0761893
0.5780523 0.0766031
0.5693500 0.0769904
0.5606246 0.0773507
0.5518786 0.0776835
0.5431148 0.0779883
0.5343359 0.0782646
0.5255447 0.0785121
0.5167439 0.0787302
0.5079363 0.0789185
0.4991246 0.0790768
0.4903116 0.0792046
0.4815000 0.0793016
0.4726927 0.0793675
0.4638924 0.0794021
0.4551018 0.0794050
0.4463238 0.0793760
0.4375611 0.0793151
0.4288166 0.0792218
0.4200929 0.0790963
0.4113928 0.0789382
0.4027192 0.0787476
0.3940748 0.0785244
0.3854622 0.0782685
0.3768844 0.0779800
0.3683440 0.0776589
0.3598437 0.0773053
0.3513863 0.0769192
0.3429744 0.0765007
0.3346108 0.0760501
0.3262982 0.0755676
0.3180391 0.0750533
0.3098363 0.0745075
0.3016924 0.0739304
0.2936100 0.0733225
0.2855917 0.0726840
0.2776400 0.0720153
0.2697576 0.0713169
0.2619469 0.0705891
0.2542105 0.0698325
0.2465508 0.0690475
0.2389702 0.0682347
0.2314713 0.0673947
0.2240564 0.0665279
0.2167279 0.0656351
0.2094881 0.0647169
0.2023393 0.0637740
0.1952838 0.0628070
0.1883239 0.0618167
0.1814617 0.0608039
0.1746995 0.0597692
0.1680394 0.0587136
0.1614834 0.0576378
0.1550337 0.0565427
0.1486922 0.0554291
0.1424611 0.0542979
0.1363421 0.0531500
0.1303373 0.0519863
0.1244484 0.0508078
0.1186774 0.0496153
0.1130260 0.0484098
0.1074960 0.0471922
0.1020890 0.0459636
0.0968067 0.0447249
0.0916508 0.0434771
0.0866227 0.0422211
0.0817241 0.0409580
0.0769564 0.0396887
0.0723210 0.0384142
0.0678193 0.0371354
0.0634527 0.0358534
0.0592225 0.0345691
0.0551299 0.0332834
0.0511760 0.0319974
0.0473622 0.0307118
0.0436894 0.0294278
0.0401588 0.0281460
0.0367713 0.0268675
0.0335279 0.0255931
0.0304296 0.0243236
0.0274772 0.0230599
0.0246716 0.0218027
0.0220134 0.0205528
0.0195035 0.0193110
0.0171426 0.0180780
0.0149312 0.0168545
0.0128700 0.0156411
0.0109595 0.0144384
0.0092002 0.0132471
0.0075926 0.0120677
0.0061370 0.0109006
0.0048338 0.0097465
0.0036834 0.0086057
0.0026860 0.0074787
0.0018417 0.0063657
0.0011508 0.0052673
0.0006135 0.0041835
0.0002297 0.0031147
-0.0000004 0.0020611
-0.0000770 0.0010228
0.0000000 0.0000000
0.0002293 -0.0009997
0.0006096 -0.0019688
0.0011408 -0.0029072
0.0018225 -0.0038149
0.0026545 -0.0046918
0.0036364 -0.0055379
0.0047679 -0.0063532
0.0060485 -0.0071377
0.0074778 -0.0078914
0.0090552 -0.0086142
0.0107802 -0.0093063
0.0126522 -0.0099675
0.0146704 -0.0105980
0.0168343 -0.0111979
0.0191429 -0.0117670
0.0215957 -0.0123056
0.0241917 -0.0128136
0.0269301 -0.0132913
0.0298099 -0.0137385
0.0328302 -0.0141556
0.0359899 -0.0145425
0.0392882 -0.0148995
0.0427238 -0.0152266
0.0462958 -0.0155241
0.0500028 -0.0157920
0.0538438 -0.0160306
0.0578174 -0.0162401
0.0619226 -0.0164207
0.0661578 -0.0165727
0.0705219 -0.0166962
0.0750134 -0.0167915
0.0796309 -0.0168590
0.0843731 -0.0168989
0.0892383 -0.0169115
0.0942252 -0.0168972
0.0993322 -0.0168563
0.1045578 -0.0167892
0.1099003 -0.0166963
0.1153581 -0.0165779
0.1209295 -0.0164346
0.1266130 -0.0162666
0.1324067 -0.0160746
0.1383090 -0.0158589
0.1443181 -0.0156201
0.1504322 -0.0153587
0.1566494 -0.0150751
0.1629680 -0.0147700
0.1693860 -0.0144440
0.1759016 -0.0140975
0.1825129 -0.0137312
0.1892179 -0.0133456
0.1960146 -0.0129415
