AIRFOIL_LNY
1.0001560 0.0016410
1.0000812 0.0016622
0.9998566 0.0017256
0.9994825 0.0018313
0.9989588 0.0019791
0.9982857 0.0021689
0.9974633 0.0024005
0.9964920 0.0026736
0.9953719 0.0029881
0.9941034 0.0033435
0.9926867 0.0037395
0.9911222 0.0041757
0.9894105 0.0046518
0.9875518 0.0051672
0.9855467 0.0057214
0.9833957 0.0063139
0.9810994 0.0069442
0.9786584 0.0076115
0.9760734 0.0083152
0.9733450 0.0090548
0.9704739 0.0098294
0.9674610 0.0106383
0.9643069 0.0114807
0.9610127 0.0123559
0.9575791 0.0132630
0.9540070 0.0142012
0.9502975 0.0151696
0.9464516 0.0161673
0.9424702 0.0171934
0.9383545 0.0182468
0.9341056 0.0193268
0.9297246 0.0204322
0.9252128 0.0215620
0.9205714 0.0227154
0.9158016 0.0238911
0.9109049 0.0250882
0.9058824 0.0263057
0.9007357 0.0275424
0.8954662 0.0287972
0.8900753 0.0300691
0.8845646 0.0313570
0.8789355 0.0326597
0.8731897 0.0339762
0.8673289 0.0353053
0.8613546 0.0366458
0.8552685 0.0379967
0.8490725 0.0393569
0.8427682 0.0407251
0.8363575 0.0421003
0.8298421 0.0434812
0.8232241 0.0448668
0.8165052 0.0462560
0.8096875 0.0476475
0.8027728 0.0490402
0.7957633 0.0504330
0.7886609 0.0518248
0.7814677 0.0532145
0.7741859 0.0546008
0.7668175 0.0559826
0.7593648 0.0573590
0.7518299 0.0587286
0.7442151 0.0600904
0.7365226 0.0614434
0.7287547 0.0627863
0.7209137 0.0641181
0.7130020 0.0654377
0.7050219 0.0667440
0.6969758 0.0680360
0.6888662 0.0693124
0.6806954 0.0705724
0.6724660 0.0718147
0.6641804 0.0730384
0.6558412 0.0742424
0.6474509 0.0754257
0.6390121 0.0765872
0.6305273 0.0777260
0.6219991 0.0788409
0.6134302 0.0799310
0.6048232 0.0809953
0.5961808 0.0820329
0.5875056 0.0830426
0.5788003 0.0840237
0.5700676 0.0849751
0.5613103 0.0858959
0.5525312 0.0867852
0.5437328 0.0876421
0.5349181 0.0884657
0.5261074 0.0892558
0.5172955 0.0900143
0.5084762 0.0907405
0.4996523 0.0914335
0.4908264 0.0920926
0.4820016 0.0927170
0.4731804 0.0933060
0.4643657 0.0938587
0.4555603 0.0943745
0.4467670 0.0948526
0.4379886 0.0952923
0.4292278 0.0956931
0.4204876 0.0960541
0.4117706 0.0963749
0.4030798 0.0966549
0.3944177 0.0968934
0.3857873 0.0970900
0.3771913 0.0972441
0.3686325 0.0973552
0.3601137 0.0974230
0.3516375 0.0974470
0.3432067 0.0974268
0.3348241 0.0973621
0.3264923 0.0972527
0.3182141 0.0970981
0.3099921 0.0968982
0.3018290 0.0966528
0.2937275 0.0963618
0.2856901 0.0960250
0.2777195 0.0956424
0.2698183 0.0952140
0.2619889 0.0947397
0.2542341 0.0942196
0.2465562 0.0936539
0.2389577 0.0930426
0.2314412 0.0923859
0.2240090 0.0916842
0.2166636 0.0909376
0.2094073 0.0901465
0.2022424 0.0893112
0.1951713 0.0884322
0.1881962 0.0875098
0.1813194 0.0865446
