AIRFOIL_LNY
1.0001030 0.0017989
1.0000277 0.0018185
0.9998018 0.0018773
0.9994254 0.0019753
0.9988987 0.0021123
0.9982216 0.0022883
0.9973945 0.0025030
0.9964176 0.0027563
0.9952911 0.0030479
0.9940153 0.0033776
0.9925906 0.0037450
0.9910175 0.0041498
0.9892962 0.0045917
0.9874274 0.0050701
0.9854115 0.0055848
0.9832490 0.0061351
0.9809407 0.0067206
0.9784871 0.0073408
0.9758889 0.0079951
0.9731469 0.0086829
0.9702618 0.0094036
0.9672345 0.0101566
0.9640657 0.0109411
0.9607564 0.0117565
0.9573074 0.0126021
0.9537199 0.0134771
0.9499948 0.0143808
0.9461331 0.0153123
0.9421359 0.0162710
0.9380044 0.0172560
0.9337398 0.0182664
0.9293432 0.0193014
0.9248160 0.0203601
0.9201594 0.0214418
0.9153747 0.0225454
0.9104633 0.0236701
0.9054267 0.0248149
0.9002662 0.0259790
0.8949834 0.0271615
0.8895798 0.0283613
0.8840569 0.0295776
0.8784164 0.0308094
0.8726599 0.0320557
0.8667890 0.0333156
0.8608055 0.0345881
0.8547112 0.0358723
0.8485077 0.0371672
0.8421969 0.0384718
0.8357807 0.0397851
0.8292609 0.0411061
0.8226395 0.0424340
0.8159183 0.0437676
0.8090995 0.0451061
0.8021850 0.0464483
0.7951768 0.0477935
0.7880770 0.0491405
0.7808877 0.0504884
0.7736112 0.0518362
0.7662494 0.0531829
0.7588047 0.0545275
0.7512792 0.0558692
0.7436752 0.0572067
0.7359950 0.0585393
0.7282408 0.0598659
0.7204150 0.0611856
0.7125200 0.0624973
0.7045582 0.0638000
0.6965318 0.0650929
0.6884434 0.0663749
0.6802955 0.0676450
0.6720904 0.0689024
0.6638306 0.0701458
0.6555187 0.0713746
0.6471573 0.0725875
0.6387487 0.0737837
0.6302957 0.0749622
0.6218008 0.0761221
0.6132665 0.0772623
0.6046956 0.0783819
0.5960907 0.0794799
0.5874543 0.0805554
0.5787892 0.0816074
0.5700980 0.0826349
0.5613834 0.0836371
0.5526481 0.0846129
0.5438948 0.0855615
0.5351262 0.0864818
0.5263451 0.0873731
0.5175542 0.0882343
0.5087562 0.0890645
0.4999558 0.0898630
0.4911551 0.0906291
0.4823557 0.0913620
0.4735602 0.0920608
0.4647715 0.0927247
0.4559924 0.0933528
0.4472255 0.0939444
0.4384736 0.0944986
0.4297395 0.0950146
0.4210260 0.0954918
0.4123358 0.0959293
0.4036717 0.0963265
0.3950363 0.0966826
0.3864325 0.0969971
0.3778630 0.0972692
0.3693304 0.0974984
0.3608376 0.0976840
0.3523872 0.0978256
0.3439818 0.0979226
0.3356243 0.0979746
0.3273172 0.0979811
0.3190632 0.0979416
0.3108649 0.0978559
0.3027250 0.0977235
0.2946460 0.0975442
0.2866305 0.0973177
0.2786812 0.0970439
0.2708005 0.0967224
0.2629909 0.0963533
0.2552550 0.0959364
0.2475952 0.0954717
0.2400140 0.0949591
0.2325137 0.0943988
0.2250968 0.0937907
0.2177657 0.0931351
0.2105227 0.0924321
0.2033700 0.0916820
0.1963100 0.0908850
0.1893449 0.0900414
0.1824769 0.0891516
0.1757082 0.0882160
0.1690409 0.0872350
0.1624771 0.0862092
0.1560190 0.0851390
0.1496684 0.0840250
0.1434275 0.0828678
0.1372982 0.0816682
0.1312823 0.0804266
0.1253818 0.0791440
0.1195985 0.0778210
0.1139342 0.0764584
0.1083906 0.0750570
0.1029695 0.0736177
0.0976725 0.0721413
0.0925013 0.0706287
0.0874573 0.0690808
0.0825422 0.0674986
0.0777575 0.0658831
0.0731045 0.0642351
0.0685848 0.0625556
0.0641995 0.0608457
0.0599501 0.0591064
0.0558378 0.0573386
0.0518638 0.0555433
0.0480294 0.0537215
0.0443355 0.0518743
0.0407833 0.0500027
0.0373738 0.0481076
0.0341080 0.0461899
0.0309868 0.0442507
0.0280112 0.0422910
0.0251819 0.0403116
0.0224997 0.0383134
0.0199654 0.0362973
0.0175797 0.0342643
0.0153432 0.0322151
0.0132565 0.0301506
0.0113202 0.0280714
0.0095348 0.0259784
0.0079008 0.0238723
0.0064185 0.0217537
0.0050883 0.0196233
0.0039106 0.0174816
0.0028856 0.0153292
0.0020136 0.0131666
0.0012947 0.0109943
0.0007290 0.0088127
0.0003167 0.0066222
0.0000578 0.0044230
-0.0000478 0.0022156
0.0000000 0.0000000
0.0002001 -0.0022070
0.0005514 -0.0043889
0.0010538 -0.0065454
