AIRFOIL_LNY
1.0000733 0.0008149
0.9999978 0.0008287
0.9997712 0.0008700
0.9993936 0.0009387
0.9988651 0.0010348
0.9981858 0.0011582
0.9973561 0.0013088
0.9963760 0.0014865
0.9952459 0.0016909
0.9939661 0.0019220
0.9925370 0.0021795
0.9909589 0.0024632
0.9892324 0.0027727
0.9873578 0.0031078
0.9853359 0.0034681
0.9831671 0.0038532
0.9808520 0.0042628
0.9783914 0.0046965
0.9757859 0.0051538
0.9730363 0.0056343
0.9701434 0.0061375
0.9671079 0.0066630
0.9639309 0.0072102
0.9606132 0.0077785
0.9571558 0.0083675
0.9535596 0.0089766
0.9498257 0.0096051
0.9459552 0.0102525
0.9419492 0.0109182
0.9378090 0.0116014
0.9335356 0.0123017
0.9291303 0.0130183
0.9245944 0.0137506
0.9199293 0.0144978
0.9151363 0.0152594
0.9102168 0.0160345
0.9051722 0.0168224
0.9000040 0.0176226
0.8947138 0.0184341
0.8893031 0.0192563
0.8837734 0.0200885
0.8781265 0.0209298
0.8723639 0.0217796
0.8664875 0.0226372
0.8604988 0.0235016
0.8543997 0.0243722
0.8481920 0.0252482
0.8418775 0.0261289
0.8354582 0.0270134
0.8289358 0.0279011
0.8223124 0.0287911
0.8155899 0.0296826
0.8087703 0.0305750
0.8018557 0.0314675
0.7948481 0.0323592
0.7877496 0.0332495
0.7805623 0.0341376
0.7732885 0.0350227
0.7659302 0.0359040
0.7584897 0.0367810
0.7509691 0.0376527
0.7433709 0.0385185
0.7356972 0.0393776
0.7279504 0.0402294
0.7201328 0.0410731
0.7122468 0.0419080
0.7042947 0.0427333
0.6962789 0.0435485
0.6882020 0.0443528
0.6800662 0.0451455
0.6718742 0.0459260
0.6636283 0.0466936
0.6553312 0.0474476
0.6469852 0.0481875
0.6385930 0.0489124
0.6301571 0.0496220
0.6216801 0.0503154
0.6131646 0.0509922
0.6046132 0.0516516
0.5960284 0.0522932
0.5874130 0.0529164
0.5787696 0.0535205
0.5701008 0.0541051
0.5614092 0.0546696
0.5526977 0.0552134
0.5439687 0.0557362
0.5352252 0.0562373
0.5264696 0.0567163
0.5177048 0.0571727
0.5089334 0.0576061
0.5001582 0.0580160
0.4913819 0.0584021
0.4826072 0.0587638
0.4738369 0.0591008
0.4650619 0.0594115
0.4562954 0.0596937
0.4475412 0.0599469
0.4388020 0.0601710
0.4300807 0.0603656
0.4213799 0.0605306
0.4127024 0.0606655
0.4040509 0.0607704
0.3954281 0.0608450
0.3868368 0.0608891
0.3782797 0.0609026
0.3697594 0.0608855
0.3612787 0.0608377
0.3528402 0.0607591
0.3444467 0.0606496
0.3361007 0.0605095
0.3278049 0.0603386
0.3195620 0.0601370
0.3113745 0.0599049
0.3032451 0.0596423
0.2951764 0.0593495
0.2871708 0.0590266
0.2792310 0.0586738
0.2713594 0.0582915
0.2635586 0.0578798
0.2558311 0.0574390
0.2481792 0.0569695
0.2406055 0.0564717
0.2331122 0.0559460
0.2257019 0.0553927
0.2183768 0.0548123
0.2111392 0.0542052
0.2039916 0.0535721
0.1969360 0.0529133
0.1899747 0.0522295
0.1831100 0.0515212
0.1763440 0.0507890
0.1696788 0.0500335
0.1631165 0.0492554
0.1566592 0.0484553
0.1503088 0.0476339
0.1440675 0.0467920
0.1379371 0.0459301
0.1319195 0.0450491
0.1260166 0.0441497
0.1202302 0.0432327
0.1145622 0.0422989
0.1090142 0.0413490
0.1035880 0.0403838
0.0982852 0.0394041
0.0931075 0.0384108
0.0880565 0.0374047
0.0831336 0.0363866
0.0783404 0.0353573
0.0736784 0.0343176
0.0691488 0.0332685
0.0647532 0.0322106
0.0604927 0.0311449
0.0563687 0.0300721
0.0523825 0.0289930
0.0485350 0.0279085
0.0448276 0.0268193
0.0412613 0.0257262
0.0378371 0.0246300
0.0345560 0.0235315
0.0314190 0.0224313
0.0284270 0.0213301
0.0255808 0.0202288
0.0228812 0.0191278
0.0203290 0.0180280
0.0179248 0.0169299
0.0156695 0.0158342
0.0135635 0.0147413
0.0116075 0.0136519
0.0098020 0.0125665
0.0081474 0.0114856
0.0066442 0.0104096
0.0052928 0.0093390
0.0040935 0.0082742
0.0030466 0.0072155
0.0021523 0.0061632
0.0014109 0.0051178
0.0008224 0.0040793
0.0003871 0.0030482
0.0001049 0.0020245
-0.0000241 0.0010084
0.0000000 0.0000000
0.0001764 -0.0009931
0.0005043 -0.0019634
0.0009834 -0.0029109
0.0016135 -0.0038356
0.0023944 -0.0047372
0.0033258 -0.0056159
0.0044073 -0.0064715
0.0056385 -0.0073040
0.0070189 -0.0081133
0.0085480 -0.0088995
0.0102254 -0.0096624
0.0120504 -0.0104021
0.0140224 -0.0111184
0.0161407 -0.0118115
0.0184047 -0.0124812
0.0208135 -0.0131276
0.0233663 -0.0137506
0.0260623 -0.0143503
0.0289007 -0.0149266
0.0318804 -0.0154795
0.0350006 -0.0160092
0.0382601 -0.0165156
0.0416581 -0.0169988
0.0451932 -0.0174588
0.0488646 -0.0178956
0.0526709 -0.0183094
0.0566110 -0.0187003
0.0606837 -0.0190683
0.0648876 -0.0194135
0.0692214 -0.0197361
0.0736839 -0.0200362
0.0782735 -0.0203139
0.0829890 -0.0205694
0.0878288 -0.0208030
0.0927915 -0.0210147
0.0978755 -0.0212048
0.1030793 -0.0213735
0.1084013 -0.0215211
0.1138399 -0.0216477
0.1193934 -0.0217538
0.1250602 -0.0218395
0.1308386 -0.0219052
0.1367268 -0.0219512
0.1427231 -0.0219778
0.1488257 -0.0219854
0.1550328 -0.0219744
0.1613425 -0.0219451
0.1677529 -0.0218979
0.1742622 -0.0218333
0.1808684 -0.0217517
0.1875696 -0.0216536
0.1943638 -0.0215393
0.2012490 -0.0214095
0.2082232 -0.0212645
0.2152843 -0.0211049
0.2224303 -0.0209312
0.2296591 -0.0207440
0.2369685 -0.0205437
0.2443565 -0.0203309
0.2518208 -0.0201063
0.2593593 -0.0198702
0.2669698 -0.0196235
