AIRFOIL_LNY
1.0002201 0.0013091
1.0001457 0.0013330
0.9999228 0.0014047
0.9995513 0.0015242
0.9990314 0.0016912
0.9983631 0.0019056
0.9975466 0.0021673
0.9965822 0.0024759
0.9954700 0.0028312
0.9942105 0.0032328
0.9928037 0.0036803
0.9912502 0.0041732
0.9895504 0.0047112
0.9877045 0.0052935
0.9857132 0.0059198
0.9835769 0.0065894
0.9812961 0.0073015
0.9788715 0.0080556
0.9763037 0.0088508
0.9735932 0.0096865
0.9707409 0.0105618
0.9677474 0.0114758
0.9646135 0.0124277
0.9613401 0.0134166
0.9579279 0.0144416
0.9543779 0.0155016
0.9506909 0.0165956
0.9468680 0.0177227
0.9429102 0.0188817
0.9388185 0.0200716
0.9345939 0.0212912
0.9302376 0.0225395
0.9257508 0.0238153
0.9211346 0.0251174
0.9163903 0.0264445
0.9115192 0.0277956
0.9065226 0.0291693
0.9014018 0.0305644
0.8961582 0.0319797
0.8907933 0.0334138
0.8853084 0.0348656
0.8797052 0.0363336
0.8739852 0.0378167
0.8681499 0.0393134
0.8622009 0.0408225
0.8561400 0.0423426
0.8499688 0.0438725
0.8436890 0.0454107
0.8373024 0.0469560
0.8308108 0.0485070
0.8242160 0.0500624
0.8175200 0.0516208
0.8107245 0.0531809
0.8038316 0.0547414
0.7968432 0.0563009
0.7897613 0.0578582
0.7825880 0.0594118
0.7753253 0.0609605
0.7679753 0.0625030
0.7605403 0.0640380
0.7530223 0.0655642
0.7454235 0.0670802
0.7377462 0.0685849
0.7299927 0.0700769
0.7221651 0.0715551
0.7142660 0.0730180
0.7062975 0.0744647
0.6982620 0.0758937
0.6901620 0.0773039
0.6819999 0.0786942
0.6737782 0.0800632
0.6654992 0.0814100
0.6571656 0.0827333
0.6487798 0.0840320
0.6403444 0.0853049
0.6318619 0.0865511
0.6233351 0.0877694
0.6147664 0.0889587
0.6061585 0.0901180
0.5975140 0.0912464
0.5888358 0.0923428
0.5801263 0.0934061
0.5713884 0.0944356
0.5626248 0.0954302
0.5538382 0.0963891
0.5450314 0.0973113
0.5362071 0.0981960
0.5273682 0.0990424
0.5185174 0.0998497
0.5096576 0.1006171
0.5007916 0.1013438
0.4919222 0.1020292
0.4830523 0.1026726
0.4741846 0.1032732
0.4653222 0.1038306
0.4564677 0.1043441
0.4475743 0.1048104
0.4386732 0.1052213
0.4297880 0.1055761
0.4209215 0.1058742
0.4120768 0.1061154
0.4032570 0.1062995
0.3944649 0.1064262
0.3857036 0.1064953
0.3769760 0.1065067
0.3682853 0.1064605
0.3596342 0.1063565
0.3510259 0.1061949
0.3424633 0.1059757
0.3339494 0.1056992
0.3254870 0.1053655
0.3170791 0.1049750
0.3087287 0.1045280
0.3004386 0.1040249
0.2922117 0.1034661
0.2840509 0.1028521
0.2759591 0.1021836
0.2679389 0.1014612
0.2599932 0.1006854
0.2521248 0.0998571
0.2443364 0.0989771
0.2366306 0.0980461
0.2290102 0.0970651
0.2214778 0.0960350
0.2140360 0.0949568
0.2066873 0.0938315
0.1994342 0.0926603
0.1922793 0.0914442
0.1852250 0.0901844
0.1782736 0.0888822
0.1714275 0.0875388
0.1646890 0.0861556
0.1580604 0.0847337
0.1515439 0.0832747
0.1451416 0.0817799
0.1388557 0.0802507
0.1326882 0.0786887
0.1266411 0.0770952
0.1207163 0.0754719
0.1149159 0.0738202
0.1092415 0.0721417
0.1036951 0.0704379
0.0982783 0.0687104
0.0929928 0.0669609
0.0878403 0.0651909
0.0828224 0.0634019
0.0779404 0.0615957
0.0731960 0.0597738
0.0685904 0.0579378
0.0641251 0.0560893
0.0598013 0.0542298
0.0556203 0.0523610
0.0515831 0.0504843
0.0476910 0.0486014
0.0439450 0.0467136
0.0403461 0.0448226
0.0368952 0.0429296
0.0335933 0.0410363
0.0304411 0.0391439
0.0274394 0.0372539
0.0245890 0.0353674
0.0218906 0.0334859
0.0193447 0.0316106
0.0169519 0.0297426
0.0147127 0.0278830
0.0126276 0.0260331
0.0106971 0.0241937
0.0089213 0.0223659
0.0073008 0.0205507
0.0058356 0.0187488
0.0045261 0.0169612
0.0033723 0.0151885
0.0023744 0.0134315
0.0015324 0.0116907
0.0008464 0.0099668
0.0003164 0.0082602
-0.0000579 0.0065714
-0.0002765 0.0049007
-0.0003395 0.0032484
-0.0002473 0.0016148
0.0000000 0.0000000
0.0003996 -0.0015840
0.0009487 -0.0031252
0.0016469 -0.0046237
0.0024939 -0.0060794
0.0034890 -0.0074922
0.0046317 -0.0088622
0.0059214 -0.0101893
0.0073575 -0.0114737
0.0089394 -0.0127153
0.0106662 -0.0139142
0.0125372 -0.0150705
0.0145516 -0.0161842
0.0167086 -0.0172554
0.0190072 -0.0182842
0.0214465 -0.0192708
0.0240256 -0.0202153
0.0267434 -0.0211178
0.0295988 -0.0219785
0.0325909 -0.0227976
0.0357184 -0.0235753
0.0389802 -0.0243118
0.0423751 -0.0250073
0.0459019 -0.0256622
0.0495593 -0.0262766
0.0533461 -0.0268510
0.0572609 -0.0273855
0.0613024 -0.0278805
0.0654693 -0.0283365
0.0697600 -0.0287537
0.0741733 -0.0291327
0.0787076 -0.0294737
0.0833615 -0.0297773
0.0881334 -0.0300440
0.0930220 -0.0302742
0.0980256 -0.0304684
0.1031427 -0.0306273
0.1083716 -0.0307514
0.1137109 -0.0308413
0.1191589 -0.0308977
0.1247140 -0.0309211
0.1303746 -0.0309122
0.1361388 -0.0308719
0.1420052 -0.0308007
0.1479720 -0.0306995
0.1540375 -0.0305690
0.1602000 -0.0304100
0.1664577 -0.0302234
0.1728090 -0.0300100
0.1792520 -0.0297708
0.1857849 -0.0295065
0.1924060 -0.0292181
0.1991136 -0.0289066
0.2059057 -0.0285729
0.2127805 -0.0282180
0.2197363 -0.0278429
0.2267711 -0.0274487
0.2338831 -0.0270363
0.2410705 -0.0266068
0.2483313 -0.0261613
0.2556636 -0.0257008
0.2630656 -0.0252265
0.2705352 -0.0247394
0.2780706 -0.0242407
0.2856698 -0.0237314
0.2933308 -0.0232127
0.3010516 -0.0226856
0.3088303 -0.0221514
0.3166647 -0.0216111
0.3245529 -0.0210658
0.3324929 -0.0205167
0.3404825 -0.0199649
0.3485197 -0.0194115
0.3566024 -0.0188575
0.3647284 -0.0183041
0.3728957 -0.0177523
0.3811021 -0.0172032
0.3893454 -0.0166579
0.3976234 -0.0161172
0.4059340 -0.0155823
0.4142750 -0.0150541
0.4226440 -0.0145336
0.4310389 -0.0140217
0.4394575 -0.0135193
0.4478973 -0.0130274
0.4563765 -0.0125462
0.4649214 -0.0120696
0.4734794 -0.0115958
0.4820483 -0.0111256
0.4906254 -0.0106596
0.4992084 -0.0101985
0.5077948 -0.0097429
0.5163821 -0.0092934
0.5249678 -0.0088507
0.5335494 -0.0084152
0.5421244 -0.0079875
0.5506903 -0.0075682
0.5592445 -0.0071575
0.5677847 -0.0067561
0.5763081 -0.0063643
0.5848124 -0.0059825
0.5932949 -0.0056110
0.6017532 -0.0052502
0.6101847 -0.0049002
0.6185868 -0.0045615
0.6269571 -0.0042341
0.6352930 -0.0039184
0.6435919 -0.0036144
0.6518514 -0.0033223
0.6600690 -0.0030421
0.6682420 -0.0027741
0.6763680 -0.0025181
0.6844446 -0.0022743
0.6924691 -0.0020425
0.7004392 -0.0018229
0.7083523 -0.0016153
0.7162060 -0.0014196
0.7239978 -0.0012357
0.7317253 -0.0010635
0.7393861 -0.0009029
0.7469777 -0.0007536
0.7544978 -0.0006155
0.7619439 -0.0004884
0.7693138 -0.0003720
0.7766049 -0.0002660
0.7838152 -0.0001703
0.7909421 -0.0000846
0.7979835 -0.0000085
0.8049370 0.0000582
0.8118004 0.0001159
0.8185716 0.0001648
0.8252482 0.0002054
0.8318282 0.0002379
0.8383094 0.0002626
0.8446896 0.0002800
0.8509668 0.0002904
0.8571389 0.0002941
0.8632038 0.0002916
0.8691596 0.0002831
0.8750044 0.0002690
0.8807360 0.0002497
0.8863527 0.0002256
0.8918526 0.0001969
0.8972337 0.0001642
0.9024944 0.0001276
0.9076328 0.0000876
0.9126472 0.0000446
0.9175359 -0.0000012
0.9222973 -0.0000494
0.9269297 -0.0000997
0.9314315 -0.0001517
0.9358013 -0.0002052
0.9400374 -0.0002599
0.9441385 -0.0003154
0.9481031 -0.0003714
0.9519299 -0.0004277
0.9556176 -0.0004840
0.9591648 -0.0005400
0.9625703 -0.0005956
0.9658330 -0.0006504
0.9689517 -0.0007042
0.9719253 -0.0007567
0.9747528 -0.0008079
0.9774332 -0.0008575
0.9799656 -0.0009052
0.9823489 -0.0009509
0.9845825 -0.0009945
0.9866655 -0.0010358
0.9885972 -0.0010746
0.9903769 -0.0011108
0.9920040 -0.0011443
0.9934779 -0.0011749
0.9947980 -0.0012026
0.9959640 -0.0012272
0.9969753 -0.0012487
0.9978316 -0.0012671
0.9985327 -0.0012821
0.9990782 -0.0012939
0.9994680 -0.0013024
0.9997019 -0.0013074
0.9997799 -0.0013091
