AIRFOIL_LNY
1.0001418 0.0010245
1.0000668 0.0010437
0.9998419 0.0011014
0.9994672 0.0011975
0.9989427 0.0013318
0.9982687 0.0015043
0.9974452 0.0017149
0.9964725 0.0019632
0.9953509 0.0022492
0.9940807 0.0025725
0.9926622 0.0029329
0.9910959 0.0033300
0.9893821 0.0037635
0.9875213 0.0042329
0.9855141 0.0047379
0.9833610 0.0052780
0.9810626 0.0058528
0.9786196 0.0064616
0.9760325 0.0071041
0.9733022 0.0077795
0.9704294 0.0084873
0.9674149 0.0092270
0.9642595 0.0099978
0.9609642 0.0107990
0.9575298 0.0116301
0.9539573 0.0124902
0.9502477 0.0133787
0.9464021 0.0142947
0.9424215 0.0152375
0.9383071 0.0162062
0.9340600 0.0172002
0.9296814 0.0182185
0.9251727 0.0192603
0.9205349 0.0203247
0.9157696 0.0214109
0.9108780 0.0225179
0.9058615 0.0236449
0.9007216 0.0247908
0.8954598 0.0259549
0.8900775 0.0271362
0.8845763 0.0283337
0.8789578 0.0295465
0.8732236 0.0307735
0.8673754 0.0320140
0.8614149 0.0332668
0.8553438 0.0345309
0.8491638 0.0358056
0.8428768 0.0370896
0.8364846 0.0383821
0.8299890 0.0396820
0.8233921 0.0409885
0.8166956 0.0423004
0.8099016 0.0436168
0.8030121 0.0449367
0.7960291 0.0462591
0.7889546 0.0475831
0.7817908 0.0489076
0.7745397 0.0502316
0.7672036 0.0515543
0.7597845 0.0528746
0.7522848 0.0541916
0.7447066 0.0555042
0.7370522 0.0568116
0.7293238 0.0581128
0.7215239 0.0594068
0.7136547 0.0606927
0.7057185 0.0619695
0.6977179 0.0632364
0.6896551 0.0644924
0.6815326 0.0657367
0.6733529 0.0669682
0.6651183 0.0681861
0.6568316 0.0693895
0.6484950 0.0705776
0.6401112 0.0717495
0.6316827 0.0729043
0.6232120 0.0740412
0.6147018 0.0751593
0.6061547 0.0762579
0.5975732 0.0773361
0.5889599 0.0783931
0.5803176 0.0794282
0.5716489 0.0804405
0.5629564 0.0814293
0.5542428 0.0823939
0.5455109 0.0833336
0.5367632 0.0842475
0.5280025 0.0851352
0.5192315 0.0859958
0.5104529 0.0868286
0.5016695 0.0876332
0.4928840 0.0884088
0.4840991 0.0891548
0.4753176 0.0898707
0.4665422 0.0905558
0.4577756 0.0912098
0.4490206 0.0918319
0.4402800 0.0924218
0.4315564 0.0929789
0.4228526 0.0935029
0.4141715 0.0939933
0.4055156 0.0944496
0.3968877 0.0948716
0.3882906 0.0952588
0.3797270 0.0956111
0.3711996 0.0959280
0.3627110 0.0962093
0.3542641 0.0964548
0.3458614 0.0966643
0.3375056 0.0968376
0.3291994 0.0969747
0.3209454 0.0970752
0.3127463 0.0971393
0.3044840 0.0971630
0.2960821 0.0971056
0.2877459 0.0969577
0.2794784 0.0967204
0.2712828 0.0963954
0.2631622 0.0959843
0.2551198 0.0954887
0.2471586 0.0949104
0.2392817 0.0942513
0.2314919 0.0935133
0.2237923 0.0926984
0.2161858 0.0918088
0.2086751 0.0908466
0.2012631 0.0898141
0.1939525 0.0887136
0.1867460 0.0875475
0.1796463 0.0863182
0.1726559 0.0850282
0.1657772 0.0836800
0.1590128 0.0822762
0.1523651 0.0808195
0.1458363 0.0793126
0.1394288 0.0777580
0.1331446 0.0761586
0.1269860 0.0745171
0.1209550 0.0728362
0.1150535 0.0711187
0.1092835 0.0693675
0.1036469 0.0675853
0.0981454 0.0657749
0.0927806 0.0639391
0.0875544 0.0620806
0.0824681 0.0602023
0.0775234 0.0583068
0.0727216 0.0563970
0.0680641 0.0544754
0.0635523 0.0525448
0.0591872 0.0506077
0.0549702 0.0486668
0.0509022 0.0467246
0.0469843 0.0447836
0.0432175 0.0428462
0.0396026 0.0409149
0.0361405 0.0389918
0.0328319 0.0370794
0.0296776 0.0351797
0.0266782 0.0332949
0.0238342 0.0314270
0.0211463 0.0295780
0.0186148 0.0277499
0.0162401 0.0259443
0.0140227 0.0241630
0.0119627 0.0224076
0.0100605 0.0206797
0.0083163 0.0189808
0.0067301 0.0173121
0.0053020 0.0156748
0.0040320 0.0140703
0.0029202 0.0124994
0.0019664 0.0109632
0.0011706 0.0094625
0.0005325 0.0079981
0.0000519 0.0065705
-0.0002715 0.0051802
-0.0004380 0.0038278
-0.0004479 0.0025135
-0.0003018 0.0012376
0.0000000 0.0000000
0.0004541 -0.0011901
0.0010571 -0.0023239
0.0018085 -0.0034015
0.0027075 -0.0044231
0.0037534 -0.0053890
0.0049456 -0.0062996
0.0062833 -0.0071552
0.0077655 -0.0079563
0.0093914 -0.0087035
0.0111602 -0.0093973
0.0130708 -0.0100383
0.0151223 -0.0106273
0.0173137 -0.0111649
0.0196437 -0.0116521
0.0221114 -0.0120896
0.0247156 -0.0124783
0.0274551 -0.0128192
0.0303287 -0.0131134
0.0333352 -0.0133618
0.0364731 -0.0135656
0.0397414 -0.0137259
0.0431385 -0.0138440
0.0466632 -0.0139210
0.0503140 -0.0139584
0.0540896 -0.0139573
0.0579885 -0.0139193
0.0620092 -0.0138456
0.0661502 -0.0137378
0.0704101 -0.0135973
0.0747874 -0.0134258
0.0792804 -0.0132246
0.0838878 -0.0129955
0.0886078 -0.0127401
0.0934390 -0.0124600
0.0983798 -0.0121569
0.1034286 -0.0118325
0.1085839 -0.0114886
0.1138439 -0.0111269
0.1192071 -0.0107493
0.1246720 -0.0103575
0.1302369 -0.0099534
0.1359002 -0.0095389
0.1416603 -0.0091157
0.1475156 -0.0086858
0.1534644 -0.0082510
0.1595053 -0.0078134
0.1656365 -0.0073747
0.1718565 -0.0069370
0.1781638 -0.0065021
0.1845565 -0.0060720
0.1910333 -0.0056487
0.1975925 -0.0052340
0.2042325 -0.0048300
0.2109517 -0.0044385
0.2177485 -0.0040615
0.2246213 -0.0037010
0.2315686 -0.0033588
0.2385888 -0.0030368
0.2456803 -0.0027370
0.2528414 -0.0024613
0.2600705 -0.0022114
0.2673662 -0.0019894
0.2747267 -0.0017969
0.2821505 -0.0016357
0.2896359 -0.0015078
0.2971812 -0.0014148
0.3047849 -0.0013584
0.3126471 -0.0013306
0.3206866 -0.0012961
0.3287805 -0.0012519
0.3369263 -0.0011985
0.3451216 -0.0011367
0.3533642 -0.0010669
0.3616516 -0.0009898
0.3699814 -0.0009060
0.3783511 -0.0008159
0.3867583 -0.0007202
0.3952006 -0.0006195
0.4036754 -0.0005143
0.4121804 -0.0004052
0.4207129 -0.0002928
0.4292705 -0.0001775
0.4378507 -0.0000599
0.4464509 0.0000595
0.4550687 0.0001801
0.4637014 0.0003015
0.4723464 0.0004232
0.4810014 0.0005447
0.4896636 0.0006655
0.4983305 0.0007853
0.5069995 0.0009037
0.5156680 0.0010201
0.5243335 0.0011343
0.5329933 0.0012459
0.5416449 0.0013545
0.5502856 0.0014598
0.5589129 0.0015615
0.5675242 0.0016593
0.5761168 0.0017530
0.5846882 0.0018423
0.5932358 0.0019270
0.6017570 0.0020069
0.6102492 0.0020817
0.6187099 0.0021515
0.6271364 0.0022159
0.6355262 0.0022749
0.6438767 0.0023284
0.6521854 0.0023763
0.6604498 0.0024185
0.6686673 0.0024551
0.6768354 0.0024859
0.6849515 0.0025110
0.6930133 0.0025304
0.7010181 0.0025441
0.7089636 0.0025521
0.7168473 0.0025546
0.7246667 0.0025516
0.7324194 0.0025431
0.7401030 0.0025294
0.7477152 0.0025105
0.7552535 0.0024865
0.7627157 0.0024576
0.7700993 0.0024239
0.7774021 0.0023857
0.7846219 0.0023430
0.7917562 0.0022960
0.7988029 0.0022450
0.8057599 0.0021902
0.8126248 0.0021317
0.8193955 0.0020697
0.8260700 0.0020045
0.8326460 0.0019363
0.8391216 0.0018652
0.8454946 0.0017916
0.8517630 0.0017156
0.8579249 0.0016375
0.8639783 0.0015575
0.8699212 0.0014757
0.8757518 0.0013926
0.8814681 0.0013082
0.8870685 0.0012227
0.8925510 0.0011365
0.8979139 0.0010497
0.9031555 0.0009626
0.9082741 0.0008752
0.9132680 0.0007880
0.9181356 0.0007010
0.9228754 0.0006145
0.9274859 0.0005286
0.9319654 0.0004436
0.9363126 0.0003595
0.9405261 0.0002767
0.9446044 0.0001953
0.9485463 0.0001154
0.9523505 0.0000372
0.9560157 -0.0000392
0.9595407 -0.0001135
